,-0.033195,0.040467
,-0.042027,0.034420
,-0.049974,0.026947
,-0.056771,0.018286
,-0.062039,0.008824
,-0.065755,-0.001233
,-0.067786,-0.011744
,-0.068088,-0.022554
,-0.066620,-0.032958
,-0.063512,-0.042931
,-0.058761,-0.052298
,-0.052605,-0.060668
,-0.045243,-0.067764
,-0.036931,-0.073406
,-0.027627,-0.077509
,-0.017860,-0.079881
,-0.007591,-0.080433
,0.002655,-0.079230
,0.012658,-0.076297
,0.022301,-0.071748
,0.031017,-0.065842
,0.038919,-0.058555
,0.045487,-0.050304
,0.050789,-0.040973
,0.054483,-0.030968
,0.056442,-0.020806
,0.056701,-0.010262
,0.055291,-3.845129E-5
,0.052170,0.010017
,0.047559,0.019387
,0.041524,0.027846
,0.034234,0.035249
,0.025940,0.041171
,0.016826,0.045582
,0.007072,0.048203
,-0.002993,0.049046
,-0.013148,0.048013
,-0.023225,0.045191
,-0.032822,0.040691
,-0.041950,0.034477
,-0.049874,0.027069
,-0.056589,0.018532
,-0.061943,0.009070
,-0.065691,-0.001073
,-0.067769,-0.011499
,-0.068097,-0.022087
,-0.066707,-0.032581
,-0.063614,-0.042650
,-0.058939,-0.052019
,-0.052866,-0.060377
,-0.045488,-0.067555
,-0.037179,-0.073266
,-0.027922,-0.077406
,-0.018087,-0.079843
,-0.008062,-0.080445
,0.002297,-0.079303
,0.012363,-0.076405
,0.021873,-0.071994
,0.030860,-0.065964
,0.038813,-0.058676
,0.045428,-0.050385
,0.050663,-0.041254
,0.054380,-0.031293
,0.056415,-0.021053
,0.056716,-0.010650
,0.055318,-0.000167
,0.052243,0.009828
,0.047685,0.019180
,0.041625,0.027724
,0.034332,0.035144
,0.026130,0.041079
,0.016993,0.045508
,0.007245,0.048180
,-0.002815,0.049042
,-0.012999,0.048044
,-0.023044,0.045264
,-0.032764,0.040713
,-0.041615,0.034752
,-0.049706,0.027228
,-0.056438,0.018771
,-0.061735,0.009448
,-0.065619,-0.000771
,-0.067718,-0.011256
,-0.068134,-0.021719
,-0.066750,-0.032293
,-0.063771,-0.042273
,-0.059122,-0.051691
,-0.052966,-0.060265
,-0.045760,-0.067334
,-0.037388,-0.073145
,-0.028154,-0.077338
,-0.018387,-0.079789
,-0.008187,-0.080458
,0.002134,-0.079322
,0.012159,-0.076496
,0.021766,-0.072044
,0.030724,-0.066085
,0.038592,-0.058895
,0.045269,-0.050625
,0.050634,-0.041298
,0.054340,-0.031475
,0.056381,-0.021261
,0.056734,-0.010743
,0.055371,-0.000476
,0.052419,0.009435
,0.047785,0.018967
,0.041825,0.027522
,0.034467,0.035018
,0.026205,0.041041
,0.017194,0.045414
,0.007392,0.048179
,-0.002626,0.049026
,-0.012888,0.048071
,-0.022866,0.045321
,-0.032487,0.040883
,-0.041533,0.034806
,-0.049500,0.027466
,-0.056324,0.018941
,-0.061768,0.009418
,-0.065593,-0.000689
,-0.067708,-0.011025
,-0.068117,-0.021755
,-0.066768,-0.032318
,-0.063739,-0.042328
,-0.059168,-0.051643
,-0.053134,-0.060056
,-0.045832,-0.067285
,-0.037408,-0.073129
,-0.028345,-0.077274
,-0.018573,-0.079761
,-0.008334,-0.080455
,0.001908,-0.079369
,0.011904,-0.076586
,0.021660,-0.072101
,0.030585,-0.066188
,0.038584,-0.058910
,0.045181,-0.050763
,0.050491,-0.041602
,0.054271,-0.031706
,0.056360,-0.021457
,0.056751,-0.011058
,0.055421,-0.000670
,0.052443,0.009359
,0.047899,0.018780
,0.041942,0.027359
,0.034693,0.034834
,0.026496,0.040860
,0.017350,0.045366
,0.007758,0.048099
,-0.002316,0.049029
,-0.012495,0.048144
,-0.022641,0.045398
,-0.032393,0.040936
,-0.041335,0.034958
,-0.049356,0.027626
,-0.056153,0.019185
,-0.061627,0.009713
,-0.065494,-0.000347
,-0.067675,-0.010787
,-0.068137,-0.021479
,-0.066837,-0.031946
,-0.063844,-0.042072
,-0.059283,-0.051440
,-0.053245,-0.059927
,-0.046035,-0.067113
,-0.037714,-0.072952
,-0.028482,-0.077215
,-0.018708,-0.079734
,-0.008642,-0.080464
,0.001653,-0.079417
,0.011739,-0.076641
,0.021384,-0.072257
,0.030266,-0.066433
,0.038255,-0.059263
,0.045005,-0.051010
,0.050338,-0.041922
,0.054158,-0.032080
,0.056318,-0.021781
,0.056744,-0.011254
,0.055466,-0.000915
,0.052529,0.009095
,0.047945,0.018700
,0.041978,0.027317
,0.034920,0.034629
,0.026711,0.040727
,0.017639,0.045245
,0.007798,0.048095
,-0.002168,0.049027
,-0.012376,0.048160
,-0.022507,0.045451
,-0.032069,0.041112
,-0.041089,0.035151
,-0.049207,0.027770
,-0.055955,0.019472
,-0.061539,0.009881
,-0.065444,-0.000146
,-0.067646,-0.010574
,-0.068156,-0.021204
,-0.066908,-0.031614
,-0.063932,-0.041870
,-0.059410,-0.051206
,-0.053451,-0.059687
,-0.046172,-0.067000
,-0.037888,-0.072856
,-0.028659,-0.077160
,-0.018914,-0.079702
,-0.008908,-0.080467
,0.001441,-0.079454
,0.011574,-0.076703
,0.021134,-0.072396
,0.030160,-0.066510
,0.038077,-0.059454
,0.044827,-0.051254
,0.050279,-0.042048
,0.054133,-0.032154
,0.056307,-0.021918
,0.056761,-0.011581
,0.055537,-0.001213
,0.052602,0.008931
,0.048065,0.018493
,0.042260,0.026976
,0.035074,0.034491
,0.026810,0.040663
,0.017897,0.045150
,0.008151,0.048015
,-0.001866,0.049039
,-0.012075,0.048205
,-0.022182,0.045568
,-0.031843,0.041219
,-0.040852,0.035342
,-0.048914,0.028070
,-0.055893,0.019568
,-0.061367,0.010246
,-0.065344,0.000165
,-0.067608,-0.010298
,-0.068153,-0.020904
,-0.066939,-0.031445
,-0.064080,-0.041495
,-0.059572,-0.050946
,-0.053555,-0.059563
,-0.046426,-0.066781
,-0.038238,-0.072651
,-0.029153,-0.076981
,-0.019309,-0.079634
,-0.009068,-0.080469
,0.001126,-0.079516
,0.011233,-0.076820
,0.020796,-0.072583
,0.029815,-0.066763
,0.037870,-0.059672
,0.044696,-0.051423
,0.050111,-0.042413
,0.054019,-0.032488
,0.056278,-0.022289
,0.056752,-0.011792
,0.055584,-0.001400
,0.052722,0.008555
,0.048245,0.018222
,0.042401,0.026766
,0.035226,0.034381
,0.027062,0.040496
,0.018138,0.045067
,0.008437,0.047955
,-0.001639,0.049034
,-0.011825,0.048250
,-0.021839,0.045687
,-0.031612,0.041357
,-0.040669,0.035472
,-0.048750,0.028259
,-0.055693,0.019836
,-0.061273,0.010447
,-0.065250,0.000409
,-0.067587,-0.010040
,-0.068149,-0.020632
,-0.067023,-0.031094
,-0.064154,-0.041212
,-0.059710,-0.050726
,-0.053770,-0.059273
,-0.046645,-0.066615
,-0.038314,-0.072575
,-0.029259,-0.076953
,-0.019513,-0.079577
,-0.009285,-0.080478
,0.000806,-0.079566
,0.010986,-0.076910
,0.020578,-0.072696
,0.029630,-0.066917
,0.037676,-0.059869
,0.044566,-0.051628
,0.050036,-0.042552
,0.053928,-0.032829
,0.056226,-0.022564
,0.056786,-0.012178
,0.055609,-0.001592
,0.052796,0.008424
,0.048443,0.017833
,0.042596,0.026563
,0.035511,0.034095
,0.027363,0.040334
,0.018373,0.044964
,0.008778,0.047899
,-0.001283,0.049016
,-0.011378,0.048334
,-0.021653,0.045745
,-0.031391,0.041492
,-0.040404,0.035672
,-0.048611,0.028402
,-0.055453,0.020180
,-0.061138,0.010696
,-0.065149,0.000770
,-0.067514,-0.009679
,-0.068172,-0.020333
,-0.067040,-0.030875
,-0.064240,-0.041050
,-0.059907,-0.050348
,-0.054006,-0.059006
,-0.046850,-0.066398
,-0.038695,-0.072390
,-0.029566,-0.076817
,-0.019739,-0.079560
,-0.009717,-0.080472
,0.000617,-0.079606
,0.010628,-0.077046
,0.020330,-0.072820
,0.029328,-0.067155
,0.037501,-0.060019
,0.044341,-0.051964
,0.049833,-0.042908
,0.053832,-0.033181
,0.056162,-0.022904
,0.056796,-0.012236
,0.055681,-0.002006
,0.052949,0.008007
,0.048597,0.017573
,0.042805,0.026286
,0.035773,0.033886
,0.027565,0.040186
,0.018585,0.044892
,0.009072,0.047829
,-0.000980,0.049022
,-0.011129,0.048364
,-0.021260,0.045893
,-0.031005,0.041682
,-0.040159,0.035874
,-0.048368,0.028643
,-0.055417,0.020234
,-0.060986,0.011008
,-0.065086,0.000986
,-0.067482,-0.009412
,-0.068174,-0.019924
,-0.067121,-0.030531
,-0.064326,-0.040778
,-0.060039,-0.050141
,-0.054145,-0.058830
,-0.047137,-0.066172
,-0.038881,-0.072254
,-0.029666,-0.076786
,-0.020144,-0.079479
,-0.009906,-0.080470
,0.000293,-0.079660
,0.010448,-0.077088
,0.020186,-0.072913
,0.029199,-0.067226
,0.037302,-0.060251
,0.044221,-0.052091
,0.049807,-0.043009
,0.053783,-0.033282
,0.056157,-0.023041
,0.056794,-0.012636
,0.055730,-0.002205
,0.052976,0.007923
,0.048728,0.017327
,0.042982,0.026063
,0.035987,0.033664
,0.027903,0.039975
,0.018919,0.044735
,0.009234,0.047801
,-0.000801,0.049013
,-0.011049,0.048382
,-0.021216,0.045895
,-0.030884,0.041759
,-0.039999,0.035972
,-0.048220,0.028815
,-0.055219,0.020490
,-0.060908,0.011198
,-0.065016,0.001143
,-0.067477,-0.009264
,-0.068165,-0.019893
,-0.067144,-0.030444
,-0.064406,-0.040550
,-0.060082,-0.050071
,-0.054242,-0.058718
