,0.047676,-0.044434
,0.053796,-0.035950
,0.058610,-0.026569
,0.061792,-0.016856
,0.063405,-0.006676
,0.063333,0.003617
,0.061623,0.013656
,0.058322,0.023377
,0.053529,0.032502
,0.047396,0.040734
,0.040222,0.047734
,0.031964,0.053538
,0.022861,0.057839
,0.013356,0.060433
,0.003464,0.061348
,-0.006493,0.060535
,-0.016299,0.058049
,-0.025883,0.053870
,-0.034716,0.048285
,-0.042716,0.041320
,-0.049589,0.033279
,-0.055155,0.024276
,-0.059271,0.014572
,-0.061755,0.004488
,-0.062616,-0.005918
,-0.061779,-0.016353
,-0.059346,-0.026375
,-0.055377,-0.035885
,-0.050011,-0.044635
,-0.043481,-0.052257
,-0.035811,-0.058745
,-0.027236,-0.063796
,-0.017977,-0.067267
,-0.008297,-0.069022
,0.001619,-0.069058
,0.011518,-0.067400
,0.021147,-0.064141
,0.030334,-0.059380
,0.038906,-0.053181
,0.046417,-0.045870
,0.052853,-0.037429
,0.057894,-0.028239
,0.061377,-0.018441
,0.063252,-0.008448
,0.063454,0.001818
,0.062033,0.011964
,0.059011,0.021689
,0.054412,0.031064
,0.048547,0.039373
,0.041469,0.046679
,0.033365,0.052688
,0.024559,0.057179
,0.015036,0.060099
,0.005266,0.061311
,-0.004717,0.060799
,-0.014631,0.058586
,-0.024159,0.054755
,-0.033209,0.049367
,-0.041444,0.042574
,-0.048502,0.034719
,-0.054265,0.025955
,-0.058662,0.016315
,-0.061442,0.006278
,-0.062590,-0.004059
,-0.062064,-0.014446
,-0.059907,-0.024595
,-0.056220,-0.034212
,-0.051110,-0.043077
,-0.044737,-0.050979
,-0.037223,-0.057714
,-0.028910,-0.062965
,-0.019824,-0.066715
,-0.010183,-0.068813
,-0.000234,-0.069188
,0.009639,-0.067843
,0.019413,-0.064855
,0.028764,-0.060323
,0.037356,-0.054452
,0.045112,-0.047301
,0.051809,-0.039008
,0.057072,-0.029970
,0.060822,-0.020423
,0.063010,-0.010320
,0.063553,-3.881264E-5
,0.062397,0.010154
,0.059665,0.020009
,0.055374,0.029367
,0.049655,0.038015
,0.042811,0.045458
,0.034903,0.051718
,0.026213,0.056479
,0.016890,0.059693
,0.006967,0.061220
,-0.003115,0.061006
,-0.012972,0.059074
,-0.022631,0.055496
,-0.031728,0.050378
,-0.040102,0.043845
,-0.047310,0.036220
,-0.053386,0.027504
,-0.058021,0.018003
,-0.061087,0.007975
,-0.062509,-0.002263
,-0.062285,-0.012633
,-0.060384,-0.022896
,-0.056947,-0.032620
,-0.052083,-0.041610
,-0.045856,-0.049762
,-0.038542,-0.056682
,-0.030263,-0.062230
,-0.021299,-0.066231
,-0.011782,-0.068587
,-0.001942,-0.069244
,0.008061,-0.068169
,0.017817,-0.065464
,0.027230,-0.061181
,0.036082,-0.055438
,0.043910,-0.048563
,0.050746,-0.040504
,0.056265,-0.031607
,0.060309,-0.022000
,0.062769,-0.012067
,0.063567,-0.001722
,0.062716,0.008497
